dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.5994306493293101,0,0.6514721840139799,0.9435834539189034,0.8260829432627372,0.9969420367303645,0.6573104318950213,1,0.5225304303869034,0.6096781847223718,0,0.1933951531430815,MGG_01502T0 [74-82]-1xPhospho [S]
0.5994306493293101,0,0.6514721840139799,0.9435834539189034,0.8260829432627372,0.9969420367303645,0.6573104318950213,1,0.5225304303869034,0.6096781847223718,0,0.1933951531430815,MGG_01502T0 [74-82]-1xPhospho [S6(99)]
1,0,0.5585790768750332,0,0.8819176446901978,0.6353817815069148,0.3553278413948292,0.8230961574006518,0.5763999495601448,0.8375754454778589,0.6706762240185468,0.2226655330369351,MGG_05207T0 [60-77]-1xPhospho [S5(88.5)]
1,0,0.5585790768750332,0,0.8819176446901978,0.6353817815069148,0.3553278413948292,0.8230961574006518,0.5763999495601448,0.8375754454778589,0.6706762240185468,0.2226655330369351,MGG_05207T0 [60-77]-1xPhospho [S]
0.4706400918627999,0,0.5949630418300083,0.7907270049393115,1,0.8674941041516572,0.7522385518883038,0.6248423683088339,0.3327544226670755,0.43880045991566713,0.43832382202720827,0.053617448909606784,MGG_06966T0 [905-915]-2xPhospho [S3(100); T10(86.5)]
0.4649800717304223,0,0.5457951493999343,0.7027585707071459,0.5770945246671005,0.5282347815257956,0.8600262402839262,0.8818522961635415,0.7669268933083102,0.9356889509745778,0.5287877959973791,1,MGG_10192T0 [1022-1032]-1xOxidation [M9];1xPhospho [S3(100)]
0,0.23850152649637726,0.6809099682373625,0.1914019812523633,1,0.37859400930271175,0.7957524832632644,0.11362018271303244,0.3727151044405776,0.07349198169521184,0.7489312623530849,0.057938194042561154,MGG_14735T0 [238-247]-1xPhospho [S3(97.2)]
0.2713479727760149,0,0.5032357012260197,0.5311034427692406,0.49756651940070196,0.7433353207226365,0.5447902974426803,0.5143360470496855,1,0.3406944520526915,0.22250677947632563,0.5172596139457052,MGG_09310T0 [1-13]-1xMet-loss [N-Term];1xPhospho [S8(86.1)]
0.7863036639637913,0,0.9657902474713052,0.8008521086377587,0.6293940692447066,0.7455767014367052,0.6606791400935956,1,0,0,0,0.16896110142325646,MGG_03643T0 [734-745]-1xPhospho [S/T]
0.534991322912904,0,0.8729807226438839,0.3944467667266515,0.9715868893084189,0.38443287048727887,1,0.4238887819890595,0.9579988626528215,0.3436432946702873,0.5908985541177254,0.6484420244843936,MGG_09896T0 [206-215]-1xPhospho [T5(100)]
0.595108324798479,0,0.2827330803981255,0.3833042829004488,1,0.8534855156362775,0.9410848375031788,0.5472214856345973,0.646180644917813,0.9335149087562712,0,0.23869289333023405,MGG_01083T0 [234-247]-2xPhospho [S/T]
0.595108324798479,0,0.2827330803981255,0.3833042829004488,1,0.8534855156362775,0.9410848375031788,0.5472214856345973,0.646180644917813,0.9335149087562712,0,0.23869289333023405,MGG_01083T0 [234-247]-2xPhospho [S6(93.3); S7(97.8)]
0.595108324798479,0,0.2827330803981255,0.3833042829004488,1,0.8534855156362775,0.9410848375031788,0.5472214856345973,0.646180644917813,0.9335149087562712,0,0.23869289333023405,MGG_01083T0 [234-247]-2xPhospho [S1(91.4); S6(79.1)]
0.595108324798479,0,0.2827330803981255,0.3833042829004488,1,0.8534855156362775,0.9410848375031788,0.5472214856345973,0.646180644917813,0.9335149087562712,0,0.23869289333023405,MGG_01083T0 [234-247]-2xPhospho [S3(80.3); S6(83.9)]
0.25693826728018093,0,0,0.7800953940096118,0.5928813664188793,0.6491638342389088,1,0.6714499808933548,0.5504046192771327,0.2646812880227858,0.5512657362316492,0.9326791229907334,MGG_05727T0 [236-250]-1xPhospho [S/T]
0.25693826728018093,0,0,0.7800953940096118,0.5928813664188793,0.6491638342389088,1,0.6714499808933548,0.5504046192771327,0.2646812880227858,0.5512657362316492,0.9326791229907334,MGG_05727T0 [236-250]-1xPhospho [S7(100)]
0.25693826728018093,0,0,0.7800953940096118,0.5928813664188793,0.6491638342389088,1,0.6714499808933548,0.5504046192771327,0.2646812880227858,0.5512657362316492,0.9326791229907334,MGG_05727T0 [236-250]-1xPhospho [T13(86.7)]
0.0660922293588328,0,1,0.3699905779937558,0.7081887138916954,0.38239335009634157,0.8624048851614363,0.36064529091649916,0.6210278711867888,0.37540402097178155,0.27840586923242144,0.3020328608672261,MGG_07171T0 [94-102]-1xPhospho [S/T]
0.0660922293588328,0,1,0.3699905779937558,0.7081887138916954,0.38239335009634157,0.8624048851614363,0.36064529091649916,0.6210278711867888,0.37540402097178155,0.27840586923242144,0.3020328608672261,MGG_07171T0 [94-102]-1xPhospho [S3(100)]
0.5880154658124485,0,0.7568867598790106,0.79139217324452,0.5292876592767223,1,0.7439680628233106,0.912858442884271,0.30515725498641055,0.29488929783005485,0.5766325664971934,0.31754590273842964,MGG_08367T0 [288-297]-1xOxidation [M4];1xPhospho [S3(84.2)]
0.5880154658124485,0,0.7568867598790106,0.79139217324452,0.5292876592767223,1,0.7439680628233106,0.912858442884271,0.30515725498641055,0.29488929783005485,0.5766325664971934,0.31754590273842964,MGG_08367T0 [288-297]-1xOxidation [M4];1xPhospho [S]
0,0,0,0.6941986582017571,1,0.9615541975212978,0.8891707631953442,0.6366544479789262,0.7226807256220888,0.37257868888942636,0.7547354537684613,0.8753083083636803,MGG_01291T0 [629-653]-1xOxidation [M3];2xPhospho [S11(89.2); S20(93.7)]
0,0,0.7645100128786022,0.5622516109476259,0.7777361168674697,0.62791443620792875,0.8052525194895197,0.3460795524852503,0.6104092470782171,0.37847853458103003,1,0.6612203191816174,MGG_10124T0 [266-284]-1xPhospho [S18(84.6)]
0,0,0,0.6941986582017571,1,0.9615541975212978,0.8891707631953442,0.6366544479789262,0.7226807256220888,0.37257868888942636,0.7547354537684613,0.8753083083636803,MGG_01291T0 [629-653]-1xOxidation [M3];2xPhospho [T13(77.8); T15(86.1)]
0,0,0,0.6730181476379682,0.9309542392294695,0.7516168962496127,0.9638915184862429,0.41425905202198987,0.730663092413863,0,1,0.7914842140623969,MGG_10124T0 [266-284]-1xPhospho [S]
0,0.05128308060744244,0.8874466812908449,0.46169921327271535,0.5574628154336351,0.5488140081323539,0.5122447818939637,0.26576488508599944,1,0.6989254972730526,0.7004610993078555,0.25601971384861144,MGG_04924T0 [47-76]-1xPhospho [T/S]
0,0.05128308060744244,0.8874466812908449,0.46169921327271535,0.5574628154336351,0.5488140081323539,0.5122447818939637,0.26576488508599944,1,0.5840564547011052,0.7004610993078555,0.25601971384861144,MGG_04924T0 [47-76]-1xPhospho [T22(79.4)]
0,0.05128308060744244,0.8874466812908449,0.46169921327271535,0.5574628154336351,0.5488140081323539,0.5122447818939637,0.26576488508599944,1,0.5840564547011052,0.7004610993078555,0.25601971384861144,MGG_04924T0 [47-76]-1xPhospho [T28(81)]
0,0,0.6427660874736965,0.7854396021737015,0.8627337524866948,0.6824899779892969,1,0.6916878155617842,0.6320097943544971,0.571611284719956,0.3829047061939152,0,MGG_00960T0 [37-48]-1xPhospho [T4(84.4)]
0,0,0.7645100128786022,0.5622516109476259,0.7777361168674697,0.62791443620792875,0.8052525194895197,0.3460795524852503,0.6104092470782171,0.37847853458103003,1,0.6612203191816174,MGG_10124T0 [266-284]-1xPhospho [S15(83.7)]
0,0,0.41479613098641416,1,0.6557219685045987,0.6804554927085925,0.8434850468319147,0.7529787846953396,0.5651752058663783,0.12617964389740283,0,0.1246026318616477,MGG_04321T0 [226-250]-1xPhospho [S/T]
0,0,0,0.6941986582017571,1,0.9615541975212978,0.8891707631953442,0.6366544479789262,0.7226807256220888,0.37257868888942636,0.7547354537684613,0.8753083083636803,MGG_01291T0 [629-653]-1xOxidation [M3];2xPhospho [S11(88.6); T22(76.4)]
0,0,0.49176465254999663,0.9233937467995608,0.7773960794769934,0.5955874585636995,1,0.6363958030511572,0.6700476884434958,0.14959321966800349,0,0.1477235812651909,MGG_04321T0 [226-250]-1xPhospho [S4(88.6)]
0,0,0.7194529138867877,0.8440969562381501,0.8785140129663309,0.6519366755652163,1,0.6412315829935776,0.7426373735428984,0.5926424803892718,0.49920144007642114,0.2831512641123118,MGG_07611T0 [426-438]-1xPhospho [S12(88.2)]
0,0,0.7194529138867877,0.8440969562381501,0.8785140129663309,0.6519366755652163,1,0.6412315829935776,0.7426373735428984,0.5926424803892718,0.49920144007642114,0.2831512641123118,MGG_07611T0 [426-438]-1xPhospho [S7(99.6)]
0,0,0.829666947360967,0.6861914850763082,1,0,0.6299148954825496,0.319494419109195,0.5028574240558897,0.2408110642971351,0,0.5580373481836876,MGG_04564T0 [21-37]-1xPhospho [S9(84.5)]
0,0,0.63780397204937,0.324458073394254,1,0.2645378034019692,0.6482268051272196,0.26258657944101077,0.49728747844236826,0.1467613669997168,0,0.4458201131604992,MGG_04564T0 [21-37]-1xPhospho [S3(96.1)]
0,0,0.829666947360967,0.6861914850763082,1,0,0.6299148954825496,0.319494419109195,0.5028574240558897,0.2408110642971351,0,0.5580373481836876,MGG_04564T0 [21-37]-1xPhospho [S12(80)]
0,0,0.49176465254999663,0.9233937467995608,0.7773960794769934,0.5955874585636995,1,0.7290660256278946,0.6700476884434958,0.14959321966800349,0,0.36210661308728953,MGG_04321T0 [226-250]-1xPhospho [S2(96.2)]
0,0,1,0.7598324668841959,0.7764098939169931,0.6871675987321566,0.8266440142930336,0.943223394895053,0.7992617664122581,0.6825544815217669,0.8256685771945075,0.5660322844452956,MGG_01206T0 [167-188]-1xOxidation [M18];1xPhospho [T/S]
0,0,0.8666575907031734,0.9058592473847492,1,0.8107766491366573,0.6934677619075358,0.8376541085750716,0.33083729220091507,0.3413113568963563,0.37396323380620955,0.3727685410403368,MGG_05757T0 [313-332]-1xPhospho [T13(83.6)]
0,0,0.8666575907031734,0.9058592473847492,1,0.8107766491366573,0.6934677619075358,0.8376541085750716,0.33083729220091507,0.3413113568963563,0.37396323380620955,0.3727685410403368,MGG_05757T0 [313-332]-1xPhospho [S/T]
0,0,0.7194529138867877,0.8440969562381501,0.8785140129663309,0.6519366755652163,1,0.6412315829935776,0.7426373735428984,0.5926424803892718,0.49920144007642114,0.2831512641123118,MGG_07611T0 [426-438]-1xPhospho [S/T]
0,0,0.8666575907031734,0.9058592473847492,1,0.8107766491366573,0.6934677619075358,0.8376541085750716,0.33083729220091507,0.3413113568963563,0.37396323380620955,0.3727685410403368,MGG_05757T0 [313-332]-1xPhospho [S9(82.1)]
0,0,0.829666947360967,0.6861914850763082,1,0,0.6299148954825496,0.319494419109195,0.5028574240558897,0.2408110642971351,0,0.5580373481836876,MGG_04564T0 [21-37]-1xPhospho [S]
0,0,1,0.19147420636615364,0.7478192339611592,0.9546121015897877,0.4176219653876024,0.3713980901494399,0.4675350404693988,0.6133814137213385,0,0,MGG_06678T0 [106-136]-1xPhospho [S20(89.8)]
0,0,1,0.9450489951345485,0.42783619960202574,0.48161843559262335,0.9612867724624765,0.4253769895478336,0.6931884461664319,0.6079582771579116,0.21777171084024682,0.11415522695866037,MGG_11712T0 [435-447]-1xPhospho [S3(85.7)]
0,0,1,0.8711526040336139,0,0.6945037099793435,0.9723096611480174,0.351317527157926,0.7504826192166588,0.6337384690192397,0.48080154543761594,0.16168266878957338,MGG_11712T0 [435-447]-1xPhospho [S]
0,0,0.49726083855394093,0.38127199955337826,0.7765212537654926,0.36751528363399594,1,0.5791308248609564,0.6831040477484812,0.161249301348719,0.6508688444052106,0,MGG_11634T0 [227-252]-2xPhospho [S3(87.9); T5(83.2)]
0,0,0.49726083855394093,0.38127199955337826,0.7765212537654926,0.36751528363399594,1,0.5791308248609564,0.6831040477484812,0.161249301348719,0.6508688444052106,0,MGG_11634T0 [227-252]-2xPhospho [S3(86.4); S7(95.5)]
0,0,0.49726083855394093,0.38127199955337826,0.7765212537654926,0.36751528363399594,1,0.5791308248609564,0.6831040477484812,0.161249301348719,0.6508688444052106,0,MGG_11634T0 [227-252]-2xPhospho [S2(97.1); S3(84.9)]
0,0,0.49726083855394093,0.38127199955337826,0.7765212537654926,0.36751528363399594,1,0.5791308248609564,0.6831040477484812,0.161249301348719,0.6508688444052106,0,MGG_11634T0 [227-252]-2xPhospho [T5(78.3); S7(78.3)]
0,0,0.5792330440423072,0.3650860108596832,0.5485836390939475,0.25963599932509807,1,0.621295789462735,0.816410821915924,0.1458830813352615,0.7400273073445611,0,MGG_11634T0 [227-252]-2xPhospho [S/T]
0,0,0.9763060495339115,0.8781784956865839,1,0,0,0.6989538278312059,0.8897131358244489,0.6719370351500243,0.6538658556402941,0.4425169156585757,MGG_01969T0 [1519-1541]-1xPhospho [S9(94.2)]
0,0,0.9763060495339115,0.8781784956865839,1,0,0,0.6989538278312059,0.8897131358244489,0.6719370351500243,0.6538658556402941,0.4425169156585757,MGG_01969T0 [1519-1541]-1xPhospho [T16(88.2)]
0,0,0.9763060495339115,0.8781784956865839,1,0,0,0.6989538278312059,0.8897131358244489,0.6719370351500243,0.6538658556402941,0.4425169156585757,MGG_01969T0 [1519-1541]-1xPhospho [T7(88.9)]
0,0,0.7961694620759578,0.7435142471428994,0.8956292682535684,1,0.6129504043257665,0.5653408710507184,0.44875093218726264,0.8450634715450217,0.526926342800514,0.2850439998960585,MGG_07243T0 [187-198]-1xPhospho [S10(87.7)]
0,0,0.48100246949423536,0.7108782292406084,0.719460759279797,1,0.6520919729606538,0.5108468797811021,0.5987967150482686,0.9722439416141582,0.5179731431920567,0.5867137184855312,MGG_06872T0 [513-528]-1xPhospho [T12(98.3)]
0,0.13061998398334565,0.49668361039438386,0.8758931896138092,0.5852414049550003,0.9111985343647403,0.656914510418234,0.7011911490083788,0.6243900619519104,1,0.6870590365625104,0.4380269193636634,MGG_11061T0 [220-250]-1xPhospho [S13(97.1)]
0,0.08572347676675295,0.4766745258995919,0.8573145599392353,0.6585569333240666,0.8866057269285702,0.6054922390286039,0.6659298256770911,0.6394972471435909,1,0.6556308089728177,0.4592864973966929,MGG_11061T0 [220-250]-1xPhospho [S23(83.7)]
0,0.08572347676675295,0.4766745258995919,0.8573145599392353,0.6585569333240666,0.8866057269285702,0.6054922390286039,0.6659298256770911,0.6394972471435909,1,0.6556308089728177,0.4592864973966929,MGG_11061T0 [220-250]-1xPhospho [T25(82.1)]
0,0,0.6575820386358829,0.7517034591524708,0.7130634404484731,1,0.8857252277756422,0.6986692363242946,0.5038477073185208,0.48895420977536086,0,0,MGG_10857T0 [1379-1400]-1xPhospho [S5(86.4)]
0,0,0.715059952187632,0,1,0.801109068869531,0,0.7147260175508084,0.7685090078158513,0,0,0.7623428886345839,MGG_00912T0 [124-139]-1xCarbamidomethyl [C15];1xPhospho [S/T]
0,0,0.715059952187632,0,1,0.801109068869531,0,0.7147260175508084,0.7685090078158513,0,0,0.7623428886345839,MGG_00912T0 [124-139]-1xCarbamidomethyl [C15];1xPhospho [S3(98.4)]
0,0,0.48100246949423536,0.7108782292406084,0.719460759279797,1,0.6520919729606538,0.5108468797811021,0.5987967150482686,0.9722439416141582,0.5179731431920567,0.5867137184855312,MGG_06872T0 [513-528]-1xPhospho [S/T]
0,0,0.48100246949423536,0.7108782292406084,0.719460759279797,1,0.6520919729606538,0.5108468797811021,0.5987967150482686,0.9722439416141582,0.5179731431920567,0.5867137184855312,MGG_06872T0 [513-528]-1xPhospho [S6(98.2)]
0,0,0.6575820386358829,0.7517034591524708,0.7130634404484731,1,0.8857252277756422,0.6986692363242946,0.5038477073185208,0.48895420977536086,0,0,MGG_10857T0 [1379-1400]-1xPhospho [S4(80.5)]
0,0,0.6220069230542441,0.43376477425245985,1,0.871139931700225,0,0,0.6904825191845897,0.47403567998442925,0,0,MGG_12886T0 [20-36]-1xPhospho [S]
0,0,0.6220069230542441,0.43376477425245985,1,0.871139931700225,0,0,0.6904825191845897,0.47403567998442925,0,0,MGG_12886T0 [20-36]-1xPhospho [S8(76)]
0,0,0.6220069230542441,0.43376477425245985,1,0.871139931700225,0,0,0.6904825191845897,0.47403567998442925,0,0,MGG_12886T0 [20-36]-1xPhospho [S9(86)]
0,0,0.6575820386358829,0.7517034591524708,0.7130634404484731,1,0.8857252277756422,0.6986692363242946,0.5038477073185208,0.48895420977536086,0,0,MGG_10857T0 [1379-1400]-1xPhospho [S2(81.8)]
0,0,0.6575820386358829,0.7517034591524708,0.7130634404484731,1,0.8857252277756422,0.6986692363242946,0.5038477073185208,0.48895420977536086,0,0,MGG_10857T0 [1379-1400]-1xPhospho [S/T]
0,0,0.8779803739459642,0,0.5397190948438685,0.5511912690076038,0.5908290553712173,0.29526132261200927,0.8107497483107378,0.8816978023968243,0,1,MGG_04116T0 [742-775]-1xOxidation [M11];1xPhospho [S/T]
0,0,0.8779803739459642,0,0.5397190948438685,0.5511912690076038,0.5908290553712173,0.29526132261200927,0.8107497483107378,0.8816978023968243,0,1,MGG_04116T0 [742-775]-1xOxidation [M11];1xPhospho [S21(98.6)]
0,0,0.8779803739459642,0,0.5397190948438685,0.5511912690076038,0.5908290553712173,0.29526132261200927,0.8107497483107378,0.8816978023968243,0,1,MGG_04116T0 [742-775]-1xOxidation [M11];1xPhospho [S33(99.8)]
0,0,0,0.7857863510476113,0.6312942119537558,1,0.9922943372417823,0.7223358995941863,0.9743285451812822,0.3980209131387559,0,0.8660112941358599,MGG_08861T0 [68-95]-1xPhospho [S16(97.3)]
0,0.1392882372376649,0.8086417006094563,0.612172134905596,1,0.6693365552275756,0.8186252100472585,0.512727421117728,0.5602220386879931,0.26689900808748307,0.32432061567386955,0.33977764304216657,MGG_02875T0 [1131-1144]-1xPhospho [T7(100)]
0,0,0.8184732349059033,0,0.6933895694741391,0.5560689354354432,1,0.570517388727286,0.47699000168949207,0.24650770972160121,0,0.4298273115043119,MGG_10674T0 [42-63]-1xPhospho [S3(98.8)]
0,0,0.8184732349059033,0,0.6933895694741391,0.5560689354354432,1,0.570517388727286,0.47699000168949207,0.24650770972160121,0,0.4298273115043119,MGG_10674T0 [42-63]-1xPhospho [T7(100)]
0,0,0.7728969450772349,0.6680492100001051,0.4106983199649155,1,0.9775662461467062,0.5658141256234259,0.8372390121923288,0.9970780691463882,0.8338424952948708,0.3757072753742634,MGG_05088T0 [45-57]-1xPhospho [S3(92.8)]
0,0,0.6631333143749744,0.57317562142606715,0.3523726414772576,0.8579841317767248,0.8387363269544138,0.48545954132002184,0.7183377869654379,0.8554771614701772,1,0.5213660126468376,MGG_05088T0 [45-57]-1xPhospho [T/S]
0,0,0.5403835993897369,1,0.6715265111518682,0,0,0.6971424475092555,0.7819552331067676,0.44515615938474995,0.7940820998259743,0.6234995432398965,MGG_09869T0 [272-280]-1xPhospho [S5(100)]
0,0,0.8536332115677953,0.7045204391654936,0.5607396934037626,1,0.7378311984226289,0.7254580375891323,0.3750409284849144,0.4244851781596214,0.6738536324602863,0.5249395846675053,MGG_05934T0 [53-61]-1xPhospho [T3(85)]
0,0,0.5884152170759374,0.7591124800779551,0.7162887722585364,0.9865156061711166,0.8008284654890013,0.6913029697643166,0.8312254940438778,1,0.8411943432595577,0.2996670853828742,MGG_09850T0 [987-1012]-1xPhospho [S16(99.8)]
0,0,0.7755748720272736,1,0,0,0.79553486536564,0.4316303433459038,0.6432211067261773,0,0,0,MGG_11243T0 [109-142]-1xOxidation [M32];1xPhospho [S1(81.4)]
0,1,0.45389659506139585,0.6025466346931951,0.9440298270951574,0,0.5082984842149649,0.6630650104485096,0.7750736342254475,0.960446372963117,0.9158712258221477,0.9006077330551164,MGG_03244T0 [491-514]-1xPhospho [S11(83.2)]
0,0,0.7755748720272736,1,0,0,0.79553486536564,0.4316303433459038,0.6432211067261773,0,0,0,MGG_11243T0 [109-142]-1xOxidation [M32];1xPhospho [S/T]
0,0,0.7411214691693139,0.9185945811947059,0.7525722720640682,0.9104001983022966,1,0.6710179568341306,0.5529274892905952,0.47328845505175277,0.347902679591291,0.19334475966086143,MGG_01534T0 [7-15]-1xOxidation [M3];1xPhospho [S]
0,0,0.7411214691693139,0.9185945811947059,0.7525722720640682,0.9104001983022966,1,0.6710179568341306,0.5529274892905952,0.47328845505175277,0.347902679591291,0.19334475966086143,MGG_01534T0 [7-15]-1xOxidation [M3];1xPhospho [S6(99.8)]
