dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0,0.9783435444885267,0.6005965247383652,1,0,0.7222428778336534,0.35987928247525136,0.4601105422062833,0.34558908063399607,0.3853847744508791,MGG_05218T0 [958-965]-1xPhospho [S3(90.9)]
0,0,0,0.6354905126299805,0,0.6928974785268872,0.7737571612572872,1,0.8145965626818785,0,0.4529434156507748,0.457127388249929,MGG_06572T0 [301-322]-1xPhospho [T/S/Y]
0,0,0,0.6354905126299805,0,0.6928974785268872,0.7737571612572872,1,0.8145965626818785,0,0.4529434156507748,0.457127388249929,MGG_06572T0 [301-322]-1xPhospho [T17(77.2)]
0,0,0.43069385896496926,0.5840266344948182,0.4094350232519266,0.8905122710117961,0.34779860201046264,0.8161900342021392,0.5249097138376966,0.2890801145246671,0.2048413228081135,1,MGG_01695T0 [1207-1214]-1xPhospho [S5(98.9)]
0,0,0.7168151598675025,1,0.4627800072358986,0.9179866462983204,0,0.434930614448164,0,0,0,0,MGG_08093T0 [28-43]-1xPhospho [S/T]
0,0,0.6145291319724013,0.7408193415450867,0.43570759870245074,1,0.5638718780254246,0.661844124232823,0.3720749119503752,0.5380261063887668,0.25687780572875946,0.5787989687371341,MGG_05218T0 [638-651]-1xOxidation [M10];1xPhospho [S4(98.9)]
0,0,0.6145291319724013,0.7408193415450867,0.43570759870245074,1,0.5638718780254246,0.661844124232823,0.3720749119503752,0.5380261063887668,0.25687780572875946,0.5787989687371341,MGG_05218T0 [638-651]-1xOxidation [M10];1xPhospho [T/S]
0,0,0.6145291319724013,0.7408193415450867,0.43570759870245074,1,0.5638718780254246,0.661844124232823,0.3720749119503752,0.5380261063887668,0.25687780572875946,0.5787989687371341,MGG_05218T0 [638-651]-1xOxidation [M10];1xPhospho [T3(84.5)]
0,0,0.4563121092537268,0.7943853791868226,0.35141298157104917,1,0.8908762586692126,0.7645022113292119,0.2779898973132722,0.2560958508686773,0.20380705246264802,0.3288497527419486,MGG_07517T0 [70-87]-1xOxidation [M4];1xPhospho [T8(99.1)]
0,0,0.7168151598675025,1,0.4627800072358986,0.9179866462983204,0,0.434930614448164,0,0,0,0,MGG_08093T0 [28-43]-1xPhospho [S4(97.2)]
0,0,0,0.642581002283939,0.7014855057262388,0.8272681426345506,0,0.4524501834222925,0.3405917136782762,0.309810463273446,0,1,MGG_04589T0 [1358-1372]-2xPhospho [S]
0,0,0,0.642581002283939,0.7014855057262388,0.8272681426345506,0,0.4524501834222925,0.3405917136782762,0.309810463273446,0,1,MGG_04589T0 [1358-1372]-2xPhospho [S6(97.8); S8(100)]
0,0,0.43069385896496926,0.5840266344948182,0.4094350232519266,0.8905122710117961,0.34779860201046264,0.8161900342021392,0.5249097138376966,0.2890801145246671,0.2048413228081135,1,MGG_01695T0 [1207-1214]-1xPhospho [S]
0,0,0.824656692040674,0.5051128364775485,0,1,0.8405837136843264,0.7753752790356181,0.3791637879599032,0.3003829519051493,0,0.7672419423425612,MGG_11061T0 [158-175]-1xCarbamidomethyl [C1];1xPhospho [S17(100)]
0,0,0,1,0.8484080644376946,0.9594721682859643,0,0.7555541272452367,0.2599900481861159,0.4856947733665948,0.32846703357758095,0.24455052039430897,MGG_08847T0 [49-75]-1xPhospho [S11(100)]
0,0,0,0.9673522660341515,0.2527448654855675,0.6999156044174794,0.35031236291326323,1,0,0.45606756537013315,0,0,MGG_16195T0 [463-485]-2xPhospho [S8(87.6); S12(88.9)]
0,0,0,0.9673522660341515,0.2527448654855675,0.6999156044174794,0.35031236291326323,1,0,0.45606756537013315,0,0,MGG_16195T0 [463-485]-2xPhospho [T11(90.6); S12(99.7)]
0,1,0.18665316407578897,0.48326790451545354,0.3413882872241133,0.684257521428407,0.47593719099805465,0.7674435405800745,0.28824524071644864,0.4614702222286954,0.19142628677707438,0.09964836390772404,MGG_16195T0 [463-485]-2xPhospho [S4(76.7); T/S]
0,1,0.43298178609237453,0.45943759744653184,0.7870541349387986,0.8406366302401977,0,0.728769433036884,0.35742985224168333,0.5366871226251815,0.8283942862832998,0,MGG_05307T0 [39-56]-1xPhospho [S17(99.4)]
0,1,0.38142503060301386,0.5223415081276037,0.4188682054813823,0.4147433110269109,0.605833139706958,0.6420316842503978,0.46357165944383405,0.5184154528074764,0.3603686709651329,0.14090453672095307,MGG_11340T0 [776-798]-2xPhospho [S3(85.2); T/S]
0,0,0.5475526487203739,0.9410437137878769,0,1,0,0.6548053081939692,0,0.8528362556906979,0,0.168199146105705,MGG_00413T0 [186-198]-1xOxidation [M8];1xPhospho [S9(100)]
0,0,0.37286611023597344,0.59684194100456045,0,1,0,0.826392405545976,0,0.41657792807051414,0,0,MGG_09466T0 [83-95]-2xPhospho [S3(80.6); S11(98.5)]
0,0,0.37286611023597344,0.59684194100456045,0,1,0,0.826392405545976,0,0.41657792807051414,0,0,MGG_09466T0 [83-95]-2xPhospho [S3(87.3); S4(98.1)]
0,0,0,0.8929080152930414,0.6334917697349881,1,0,0,0.576927594502573,0.5884718959237413,0,0,MGG_10646T0 [340-359]-1xOxidation [M4];1xPhospho [S3(80.1)]
0,0,0,0.8929080152930414,0.6334917697349881,1,0,0,0.576927594502573,0.5884718959237413,0,0,MGG_10646T0 [340-359]-1xOxidation [M4];1xPhospho [S/Y]
0,0,0.5475526487203739,0.9410437137878769,0,1,0,0.6548053081939692,0,0.8528362556906979,0,0.168199146105705,MGG_00413T0 [186-198]-1xOxidation [M8];1xPhospho [S6(92.5)]
0,1,0.38142503060301386,0.5223415081276037,0.4188682054813823,0.4147433110269109,0.605833139706958,0.6420316842503978,0.46357165944383405,0.5184154528074764,0.3603686709651329,0.14090453672095307,MGG_11340T0 [776-798]-2xPhospho [T5(77.8); T6(77.8)]
0,1,0.38142503060301386,0.5223415081276037,0.4188682054813823,0.4147433110269109,0.605833139706958,0.6420316842503978,0.46357165944383405,0.5184154528074764,0.3603686709651329,0.14090453672095307,MGG_11340T0 [776-798]-2xPhospho [S2(85); S4(95.7)]
0,0,0,1,0,0.7503271399884358,0,0.7012595345911643,0,0.9267164263471886,0,0.6456869194034549,MGG_11178T0 [1115-1135]-1xPhospho [S3(84.1)]
0,0,0,0.9673522660341515,0.2527448654855675,0.6999156044174794,0.35031236291326323,1,0,0.45606756537013315,0,0,MGG_16195T0 [463-485]-2xPhospho [T2(81.1); S12(81.8)]
0,0,0.19923992987883288,0.20581362167759584,0.18513297691707933,0.49198420661134107,0.2696880097525057,0.6549786399530324,0.2447722002275787,1,0.18369734363833984,0.29803415651538334,MGG_03629T0 [94-111]-1xPhospho [T5(92.9)]
0,0,0,1,0,0.8787412308185025,0.7213996624203649,0.2662365836965976,0.23812243788245213,0.26460864578278065,0.5610507211527578,0.24169148879054186,MGG_04669T0 [659-675]-2xPhospho [S4(100); S]
0,0,0,1,0,0.8787412308185025,0.7213996624203649,0.2662365836965976,0.23812243788245213,0.26460864578278065,0.5610507211527578,0.24169148879054186,MGG_04669T0 [659-675]-2xPhospho [S4(100); S16(86.3)]
0,0,0,0,0,1,0.7370379843004619,0.6982338217160626,0.7569114193930381,0.5966691107373924,0,0.27412586850211806,MGG_12158T0 [469-485]-2xPhospho [S4(100); S5(100)]
0,0,0,0,0,1,0.7370379843004619,0.6982338217160626,0.7569114193930381,0.5966691107373924,0,0.27412586850211806,MGG_12158T0 [469-485]-2xPhospho [S11(89.7); S13(94.1)]
0,0,0,0.5937357278913348,0.3789035270814672,0.7307236613752865,0.4289991051190264,1,0,0.7397942658711762,0.40759938304508553,0.21562797524388813,MGG_04625T0 [11-30]-2xPhospho [S7(94.3); S/T]
0,0,0,0.7529215175880506,0.48049090736519723,0.9266371252647116,0.5440175520804246,1,0,0.9381396388943717,0,0,MGG_04625T0 [11-30]-2xPhospho [S3(87.9); S7(100)]
0,0,0,0.5937357278913348,0.3789035270814672,0.7307236613752865,0.4289991051190264,1,0,0.7397942658711762,0.40759938304508553,0.21562797524388813,MGG_04625T0 [11-30]-2xPhospho [T4(97.8); S7(100)]
0,0,0.18672003279855387,0.5104912486863304,0.6070153589241507,0.6687684687478731,1,0.6333040263323618,0,0.1901413898318862,0,0,MGG_02771T0 [496-507]-1xPhospho [S3(100)]
0,0,0,0.8758603986051989,0,0.6972799704640991,0.13795672155859373,0.4951670823433035,0,1,0,0.20198074186284873,MGG_16361T0 [44-53]-2xPhospho [S3(99.6); S]
0,0,0,0.8758603986051989,0,0.6972799704640991,0.13795672155859373,0.4951670823433035,0,1,0,0.20198074186284873,MGG_16361T0 [44-53]-2xPhospho [S3(100); S8(89.1)]
0,0,0,0.9181385065345127,0,0,0,0.8253209820192682,0,1,0.7920172957219652,0.5566628361435111,MGG_03560T0 [7-27]-2xPhospho [S9(97.4); T15(99.6)]
0,0,0,0.9181385065345127,0,0,0,0.8253209820192682,0,1,0.7920172957219652,0.5566628361435111,MGG_03560T0 [7-27]-2xPhospho [T13(97.6); T15(99.6)]
0,0,0.3160096134838053,0.6654959441999937,0,0.6422807082787426,0.3165832626762909,0.6997356955831674,0,1,0,0.7158112154331251,MGG_03560T0 [7-27]-2xPhospho [S11(96.4); T17(86.9)]
0,0,0.3160096134838053,0.6654959441999937,0,0.6422807082787426,0.3165832626762909,0.6997356955831674,0,1,0,0.7158112154331251,MGG_03560T0 [7-27]-2xPhospho [S9(100); T13(79.3)]
0,0,0.3160096134838053,0.6654959441999937,0,0.6422807082787426,0.3165832626762909,0.6997356955831674,0,1,0,0.7158112154331251,MGG_03560T0 [7-27]-2xPhospho [S9(95.8); T/S]
0,0,0.3160096134838053,0.6654959441999937,0,0.6422807082787426,0.3165832626762909,0.6997356955831674,0,1,0,0.7158112154331251,MGG_03560T0 [7-27]-2xPhospho [S9(100); T17(88.5)]
0,0,0.3160096134838053,0.6654959441999937,0,0.6422807082787426,0.3165832626762909,0.6997356955831674,0,1,0,0.7302836174509736,MGG_03560T0 [7-27]-2xPhospho [S9(100); S11(99.9)]
0,0,0,0.9181385065345127,0,0,0,0.8253209820192682,0,1,0.7920172957219652,0.5566628361435111,MGG_03560T0 [7-27]-2xPhospho [S11(81.7); T15(96.7)]
0,0,0,0.9181385065345127,0,0,0,0.8253209820192682,0,1,0.7920172957219652,0.5566628361435111,MGG_03560T0 [7-27]-2xPhospho [S11(99.8); T13(84)]
0,0,0.19923992987883288,0.20581362167759584,0.18513297691707933,0.49198420661134107,0.2696880097525057,0.6549786399530324,0.2447722002275787,1,0.18369734363833984,0.29803415651538334,MGG_03629T0 [94-111]-1xPhospho [S3(100)]
0,0,0.33578776420910295,0.4287327871038547,0.38224465253594053,0.8162505743866298,0.30937622960377925,0.7611369463267399,0.29848273257630586,0.4829997233500645,0.22940193851973814,1,MGG_05189T0 [32-43]-2xPhospho [S4(100); S5(99.9)]
0,0,0,0.8758603986051989,0,0.6972799704640991,0.13795672155859373,0.4951670823433035,0,1,0,0.20198074186284873,MGG_16361T0 [44-53]-2xPhospho [S3(100); S5(99.6)]
0,0,0.39038616071766674,0.6747471713451902,0.3040245756314723,1,0.7256332936914477,0.6268295126674114,0.3271469787643238,0.4705283883395609,0,0.2296159228611885,MGG_05934T0 [126-135]-1xPhospho [S/T]
0,0,0.39038616071766674,0.6747471713451902,0.3040245756314723,1,0.7256332936914477,0.6268295126674114,0.3271469787643238,0.4705283883395609,0,0.2296159228611885,MGG_05934T0 [126-135]-1xPhospho [S9(99.4)]
0,0,0.49759025912397975,0.7804315109315574,0.46273507618712145,1,0.8645196128947683,0.6785321577054988,0.367937567515669,0.5856598074033822,0.14678509338219925,0.2689100295465546,MGG_05934T0 [126-135]-1xPhospho [S3(100)]
0,0,0,1,0.5879499873277143,0.7138041478696915,0,0.5862138877861922,0.6141644826351277,0,0.7107601992546985,0.37251944606208665,MGG_06481T0 [688-698]-1xPhospho [S/T]
0,0,0,1,0,0.7704505640088907,0.7756701249708391,0,0,0.8093406454223673,0,0.6081597260074781,MGG_05133T0 [454-469]-1xOxidation [M13];1xPhospho [S4(93.4)]
0,0,0,1,0,0.7704505640088907,0.7756701249708391,0,0,0.8093406454223673,0,0.6081597260074781,MGG_05133T0 [454-469]-1xOxidation [M13];1xPhospho [S/T]
0,0,0,0.9673522660341515,0.2527448654855675,0.6999156044174794,0.35031236291326323,1,0,0.45606756537013315,0,0,MGG_16195T0 [463-485]-2xPhospho [S4(76.3); S12(93.9)]
0,0,0,0.6873944066411605,0.4998303280055491,0.8449615648702951,0.4368961673523297,1,0.22293273600952257,0.6045895783144329,0,0.49085416122688724,MGG_16195T0 [463-485]-3xPhospho [S4(89.3); S12(89.2); S16(89.3)]
0,0,0.50672051840371,1,0.5153590257686709,0.8794642146953379,0.8605321718616405,0.8795635732617743,0.38871480066764863,0.4959243360004158,0.22579932962532356,0.4573299808894853,MGG_10857T0 [784-793]-1xPhospho [S6(87.9)]
0,0,0.50672051840371,1,0.5153590257686709,0.8794642146953379,0.8605321718616405,0.8795635732617743,0.38871480066764863,0.4959243360004158,0.22579932962532356,0.4573299808894853,MGG_10857T0 [784-793]-1xPhospho [S/T]
0,0,0,1,0,0.6580040683207756,0,0.6672894508602195,0.6732427030598219,0.8122092362634683,0,0,MGG_07243T0 [160-170]-1xPhospho [S3(99.1)]
0,0,0,0.332121242071031,0.5071327671197602,0.8279299270705218,0.3908516334622921,0.6560400071629175,0.6523689241871022,0.9241965995682495,0,1,MGG_11783T0 [37-69]-1xPhospho [S/T]
0,0,0,0.332121242071031,0.5071327671197602,0.8279299270705218,0.3908516334622921,0.6560400071629175,0.6523689241871022,0.9241965995682495,0,1,MGG_11783T0 [37-69]-1xPhospho [S11(76.9)]
0,0,0,0.6070628216530143,0,1,0,0.4337072582356783,0,0.7107354682669335,0.4039027141826482,0.4018824216038824,MGG_13220T0 [261-277]-1xPhospho [S/T]
0,0,0,0.6070628216530143,0,1,0,0.4337072582356783,0,0.7107354682669335,0.4039027141826482,0.4018824216038824,MGG_13220T0 [261-277]-1xPhospho [S1(98.2)]
0,0,0,0.6070628216530143,0,1,0,0.4337072582356783,0,0.7107354682669335,0.4039027141826482,0.4018824216038824,MGG_13220T0 [261-277]-1xPhospho [S3(87.6)]
0,0,0.5659169856796256,0.6664081838651205,1,0.9342505644367006,0.4809947690802719,0.6735607827943229,0.2513897252745551,0.34030956821970026,0,0.4217962543143768,MGG_01490T0 [221-231]-2xPhospho [S1(99.1); S8(99.9)]
0,0,0,0.7694392171109814,0.596140259756781,1,0.6901177979147346,0.6134422712719426,0.2900747337725625,0.333613708881558,0.31196288314713944,0.4024272686337218,MGG_03703T0 [546-558]-1xOxidation [M4];1xPhospho [T/S]
0,0,0,1,0,0.7257652085712968,0,0.8004648262198341,0,0.9948261788257575,0,0.6982556156196832,MGG_17787T0 [493-514]-1xPhospho [S]
0,0,0,1,0,0.7257652085712968,0,0.8004648262198341,0,0.9948261788257575,0,0.6982556156196832,MGG_17787T0 [493-514]-1xPhospho [S1(85.6)]
0,0,0,1,0,0.7257652085712968,0,0.8004648262198341,0,0.9948261788257575,0,0.6982556156196832,MGG_17787T0 [493-514]-1xPhospho [S5(84.5)]
0,0,0,1,0,0.7257652085712968,0,0.8004648262198341,0,0.9948261788257575,0,0.6982556156196832,MGG_17787T0 [493-514]-1xPhospho [S7(91.4)]
0,0,0.7751674402119436,0.6943876651179494,0,1,0.7561231287343481,0.7513261348366286,0.3915515639672203,0.31503278702778975,0,0.5218775559942551,MGG_01760T0 [529-546]-1xPhospho [S10(97.1)]
0,0,0.3501491696446977,0.8216200486954454,0,0.7547088730777585,0.4221620615602208,0.779245148406456,0.6847956701458936,1,0.6080237624649923,0.1484776468221777,MGG_07129T0 [103-117]-1xPhospho [S3(99.9)]
0,0,0.3501491696446977,0.8216200486954454,0,0.7547088730777585,0.4221620615602208,0.779245148406456,0.6847956701458936,1,0.6080237624649923,0.1484776468221777,MGG_07129T0 [103-117]-1xPhospho [S]
0,0,0,0.3867868725731827,0.5351404719851949,1,0.5902027491465162,0.7601985016139902,0.42781426161458175,0.6449256385347103,0,0.29022752136919694,MGG_00635T0 [575-593]-1xOxidation [M7];1xPhospho [S/T]
0,0,0,0.3867868725731827,0.5351404719851949,1,0.5902027491465162,0.7601985016139902,0.42781426161458175,0.6449256385347103,0,0.29022752136919694,MGG_00635T0 [575-593]-1xOxidation [M7];1xPhospho [S3(88.8)]
0,0,0,0.9379839952231553,0,1,0.9652752739271223,0.9488632233503328,0.8585281758861774,0.8989266742209849,0.3500875461389593,0.43684150268786065,MGG_00635T0 [575-592]-1xOxidation [M7];1xPhospho [S3(85)]
0,0,0,0.9379839952231553,0,1,0.9652752739271223,0.9488632233503328,0.8585281758861774,0.8989266742209849,0.3500875461389593,0.43684150268786065,MGG_00635T0 [575-592]-1xOxidation [M7];1xPhospho [S/T]
0,0,0,0.929380919203024,0.4520472160546741,1,0.6847560101317949,0.6868510035972927,0.6081265465172335,0.3533068618411453,0,0.2543023636582898,MGG_06396T0 [504-524]-1xPhospho [S11(97.5)]
0,0,0.08161466157126225,0.929380919203024,0.5899988414535364,1,0.6847560101317949,0.6868510035972927,0.6081265465172335,0.3533068618411453,0.07548156107983517,0.2543023636582898,MGG_06396T0 [504-524]-1xPhospho [S/T]
0,0,0.7410981710329091,0.6037057874635867,0,0.6988666809624495,0,1,0,0,0,0.6619013793533548,MGG_08920T0 [416-452]-1xPhospho [S20(92.6)]
0,0,0.7410981710329091,0.6037057874635867,0,0.6988666809624495,0,1,0,0,0,0.6619013793533548,MGG_08920T0 [416-452]-1xPhospho [S/T]
0,0,0.3433166251369483,0.8121103339295873,0.5905201026035676,1,0.5075295927429447,0.6397560822932695,0.33130509450565465,0.5059362858371065,0.299911832274155,0.14863814145598847,MGG_03134T0 [236-248]-1xPhospho [S1(85.9)]
0,0,0.7410981710329091,0.6037057874635867,0,0.6988666809624495,0,1,0,0,0,0.6619013793533548,MGG_08920T0 [416-452]-1xPhospho [S24(79.5)]
0,0,0.3433166251369483,0.8121103339295873,0.5905201026035676,1,0.5075295927429447,0.6397560822932695,0.33130509450565465,0.5059362858371065,0.299911832274155,0.14863814145598847,MGG_03134T0 [236-248]-1xPhospho [S6(86.5)]
0,0,0.3433166251369483,0.8121103339295873,0.5905201026035676,1,0.5075295927429447,0.6397560822932695,0.33130509450565465,0.5059362858371065,0.299911832274155,0.14863814145598847,MGG_03134T0 [236-248]-1xPhospho [S3(85.4)]
0,0,0.3433166251369483,0.8121103339295873,0.5905201026035676,1,0.5075295927429447,0.6397560822932695,0.33130509450565465,0.5059362858371065,0.299911832274155,0.14863814145598847,MGG_03134T0 [236-248]-1xPhospho [S]
0,0,0,0.7568322842531112,0.4039508466550249,0.6468315758355387,0.6893262281189673,1,0.2371226164466391,0.37700912068340675,0.38898087108025703,0.30235467601535465,MGG_08212T0 [317-336]-1xPhospho [S6(88.1)]
0,0,0,0.7568322842531112,0.4039508466550249,0.6468315758355387,0.6893262281189673,1,0.2371226164466391,0.37700912068340675,0.38898087108025703,0.30235467601535465,MGG_08212T0 [317-336]-1xPhospho [S/T]
0,0,0.8163397604776342,0,0,1,0.7465315130117411,0.5047116783510703,0.4616649429998681,0.5632490448910913,0,0.265672475897107,MGG_10124T0 [195-210]-1xOxidation [M5];1xPhospho [S1(95.2)]
0,0,0.8163397604776342,0,0,1,0.7465315130117411,0.5210102159626615,0.4571841652949279,0.6278090107658799,0,0.265672475897107,MGG_10124T0 [195-210]-1xOxidation [M5];1xPhospho [S9(85.1)]
0,0,0.5849162947490217,0,0,1,0.9300982310614706,0.3616313930916958,0.3340265611439118,0.4035740512821056,0,0.1903572112273614,MGG_10124T0 [195-210]-1xOxidation [M5];1xPhospho [S/T]
0,0,0.7588607478013184,0,0,1,0.8932350104185546,0.8046649995407767,0.5643375950949812,0,0,0.3772792876049197,MGG_01207T0 [1086-1105]-1xPhospho [S/T]
0,0,0,0.5170941450520478,1,0.6882163167761238,0.7017954844522288,0.9247391085604544,0.43178111304594047,0.709639074282851,0,0.5465203832009567,MGG_00635T0 [44-57]-1xPhospho [T3(85.7)]
0,0,0,0.5170941450520478,1,0.6882163167761238,0.7017954844522288,0.9247391085604544,0.43178111304594047,0.709639074282851,0,0.29649925956372897,MGG_00635T0 [44-57]-1xPhospho [S/T]
0,0,0,0,0.8570035004205246,0.9102924077514578,0,1,0,0.5052023490228337,0,0.9053290021554802,MGG_09850T0 [448-484]-1xPhospho [S/T/Y]
0,0,0.7588607478013184,0,0,1,0.8932350104185546,0.8046649995407767,0.5643375950949812,0,0,0.3772792876049197,MGG_01207T0 [1086-1105]-1xPhospho [T3(97.5)]
0,0,0,0.6873944066411605,0.4998303280055491,0.8449615648702951,0.4368961673523297,1,0.22293273600952257,0.6045895783144329,0,0.49085416122688724,MGG_16195T0 [463-485]-3xPhospho [S/T]
0,0,0.7324264060261133,0.7722119166788066,0.6535457933497063,1,0,0.8942187278152007,0,0.5170291770641025,0.47075748740183465,0.7883129060179586,MGG_00454T0 [451-460]-1xPhospho [S3(100)]
0,0,0.7324264060261133,0.7722119166788066,0.6535457933497063,1,0,0.8942187278152007,0,0.5170291770641025,0.47075748740183465,0.7883129060179586,MGG_00454T0 [451-460]-1xPhospho [T/S]
0,0,0,0.8077964712062893,0.6505110204090663,1,0,0.5438595190255389,0.5100810058840208,0.8478520805371076,0.3645564281172123,0.5480898521544901,MGG_05133T0 [405-436]-1xPhospho [T3(100)]
0,0,0,0.28111942674812107,0,0.5052735301248591,0,1,0,0.35310327953871856,0,0.4992562084653272,MGG_01047T0 [411-441]-1xOxidation [M16];2xPhospho [T4(88.2); S21(86.5)]
0,0,0,0.5241017448987665,0,1,0.47234955504265047,0.6352501989107759,0,0.3612345702387809,0,0.6759631617640951,MGG_01047T0 [411-441]-1xOxidation [M16];1xPhospho [T29(96.7)]
0,0,0,0.5241017448987665,0,1,0.47234955504265047,0.6352501989107759,0,0.3612345702387809,0,0.6759631617640951,MGG_01047T0 [411-441]-1xOxidation [M16];1xPhospho [S24(83.5)]
0,0,0,0.5241017448987665,0,1,0.47234955504265047,0.6352501989107759,0,0.3612345702387809,0,0.6759631617640951,MGG_01047T0 [411-441]-1xOxidation [M16];1xPhospho [T26(77.7)]
0,0,0,0.5241017448987665,0,1,0.47234955504265047,0.6352501989107759,0,0.3612345702387809,0,0.6759631617640951,MGG_01047T0 [411-441]-1xOxidation [M16];1xPhospho [T23(76.2)]
0,0,0,0.9550174892307398,0,0.6800437985368095,0,0.8821931377272166,0,1,0,0.7341713598858832,MGG_12158T0 [504-519]-2xPhospho [S3(77); S13(87.7)]
0,0,0,0.6873944066411605,0.4998303280055491,0.8449615648702951,0.4368961673523297,1,0.22293273600952257,0.6045895783144329,0,0.49085416122688724,MGG_16195T0 [463-485]-3xPhospho [T2(87.6); T11(93.1); S16(78)]
0,0,0,0,0.5915420875768178,1,0.5170604031195135,0.6927226842251771,0.26383772384220056,0,0,0.5809189217999936,MGG_16195T0 [463-485]-3xPhospho [S4(81.4); T11(80.5); S22(99.6)]
